stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
01093,石药集团,2015-07-03,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,36.933456239170134,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-07-10,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,36.933456239170134,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-07-17,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,36.933456239170134,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-07-24,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,36.933456239170134,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-07-31,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,29.136481633434393,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-08-07,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,29.136481633434393,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-08-14,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,29.136481633434393,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-08-21,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,29.136481633434393,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-08-28,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,29.136481633434393,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-09-04,STRUCTURAL_DIVERGENCE,Stable,Consolidation,43.52457534485258,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-09-11,STRUCTURAL_DIVERGENCE,Stable,Consolidation,43.52457534485258,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-09-18,STRUCTURAL_DIVERGENCE,Stable,Consolidation,43.52457534485258,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-09-25,STRUCTURAL_DIVERGENCE,Stable,Consolidation,43.52457534485258,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-02,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,49.180144131645314,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-09,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,49.180144131645314,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-16,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,49.180144131645314,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-23,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,49.180144131645314,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-30,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,49.180144131645314,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-11-06,STRUCTURAL_DIVERGENCE,Improving,Consolidation,51.39445728530805,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-11-13,STRUCTURAL_DIVERGENCE,Improving,Consolidation,51.39445728530805,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-11-20,STRUCTURAL_DIVERGENCE,Improving,Consolidation,51.39445728530805,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-11-27,STRUCTURAL_DIVERGENCE,Improving,Consolidation,51.39445728530805,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-12-04,STRUCTURAL_DIVERGENCE,Stable,Consolidation,44.07749950473373,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-12-11,STRUCTURAL_DIVERGENCE,Stable,Consolidation,44.07749950473373,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-12-18,STRUCTURAL_DIVERGENCE,Stable,Consolidation,44.07749950473373,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-12-25,STRUCTURAL_DIVERGENCE,Stable,Consolidation,44.07749950473373,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-01,STRUCTURAL_DIVERGENCE,Improving,Consolidation,39.36476087965225,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-08,STRUCTURAL_DIVERGENCE,Improving,Consolidation,39.36476087965225,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-15,STRUCTURAL_DIVERGENCE,Improving,Consolidation,39.36476087965225,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-22,STRUCTURAL_DIVERGENCE,Improving,Consolidation,39.36476087965225,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-29,STRUCTURAL_DIVERGENCE,Improving,Consolidation,39.36476087965225,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-02-05,STRUCTURAL_DIVERGENCE,Deteriorating,Breakdown,34.82220949418299,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2016-02-12,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,34.82220949418299,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-02-19,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,34.82220949418299,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-02-26,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,34.82220949418299,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-03-04,STRUCTURAL_ACCUMULATION,Stable,Consolidation,43.48952032773829,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-03-11,STRUCTURAL_ACCUMULATION,Stable,Consolidation,43.48952032773829,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-03-18,STRUCTURAL_ACCUMULATION,Stable,Consolidation,43.48952032773829,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-03-25,STRUCTURAL_ACCUMULATION,Stable,Consolidation,43.48952032773829,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-01,STRUCTURAL_ACCUMULATION,Stable,Consolidation,27.7601447550892,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-08,STRUCTURAL_ACCUMULATION,Stable,Consolidation,27.7601447550892,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-15,STRUCTURAL_ACCUMULATION,Stable,Consolidation,27.7601447550892,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-22,STRUCTURAL_ACCUMULATION,Stable,Consolidation,27.7601447550892,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-29,STRUCTURAL_ACCUMULATION,Stable,Consolidation,27.7601447550892,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-05-06,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,81.28526426923193,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2016-05-13,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,81.28526426923193,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2016-05-20,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,81.28526426923193,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-05-27,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,81.28526426923193,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-06-03,STRUCTURAL_ACCUMULATION,Improving,Consolidation,75.8130439536999,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-06-10,STRUCTURAL_ACCUMULATION,Improving,Consolidation,75.8130439536999,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-06-17,STRUCTURAL_ACCUMULATION,Improving,Consolidation,75.8130439536999,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-06-24,STRUCTURAL_ACCUMULATION,Improving,Consolidation,75.8130439536999,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-07-01,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,79.90243623443422,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-07-08,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,79.90243623443422,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-07-15,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,79.90243623443422,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-07-22,STRUCTURAL_ACCUMULATION,Deteriorating,Pullback,79.90243623443422,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-07-29,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,79.90243623443422,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-08-05,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,82.31361051637009,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-08-12,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,82.31361051637009,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-08-19,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,82.31361051637009,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-08-26,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,82.31361051637009,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-09-02,STRUCTURAL_ACCUMULATION,Improving,Consolidation,68.71906373425267,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-09-09,STRUCTURAL_ACCUMULATION,Improving,Consolidation,68.71906373425267,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-09-16,STRUCTURAL_ACCUMULATION,Improving,Pullback,68.71906373425267,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-09-23,STRUCTURAL_ACCUMULATION,Improving,Consolidation,68.71906373425267,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-09-30,STRUCTURAL_ACCUMULATION,Improving,Consolidation,75.17870420638002,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-10-07,STRUCTURAL_ACCUMULATION,Improving,Consolidation,75.17870420638002,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-10-14,STRUCTURAL_ACCUMULATION,Improving,Consolidation,75.17870420638002,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-10-21,STRUCTURAL_ACCUMULATION,Improving,Consolidation,75.17870420638002,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-10-28,STRUCTURAL_ACCUMULATION,Improving,Pullback,75.17870420638002,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-11-04,STRUCTURAL_ACCUMULATION,Improving,Pullback,73.36305362231474,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-11-11,STRUCTURAL_ACCUMULATION,Improving,Pullback,73.36305362231474,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-11-18,STRUCTURAL_ACCUMULATION,Improving,Pullback,73.36305362231474,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-11-25,STRUCTURAL_ACCUMULATION,Improving,Consolidation,73.36305362231474,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-12-02,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,52.98279501976832,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-12-09,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,52.98279501976832,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-12-16,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,52.98279501976832,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-12-23,STRUCTURAL_ACCUMULATION,Deteriorating,Pullback,52.98279501976832,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-12-30,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,52.98279501976832,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2017-01-06,STRUCTURAL_ACCUMULATION,Stable,Pullback,67.74507179678231,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2017-01-13,STRUCTURAL_ACCUMULATION,Stable,Consolidation,67.74507179678231,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
